familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Chimarrhis parviflora,-84.833333,15.05,25.96666669845581,218.16666666666666
Rubiaceae,Chimarrhis parviflora,-83.73333,10.53333,26.13333336512248,304.9166666666667
Rubiaceae,Chimarrhis parviflora,-83.58,8.71,24.96666669845581,245.25
Rubiaceae,Chimarrhis parviflora,-80.10278,8.50722,26.266666730244953,185.25
Rubiaceae,Chimarrhis parviflora,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
Rubiaceae,Chimarrhis parviflora,-79.9106,8.5714,27.283333778381348,160.33333333333334
Rubiaceae,Chimarrhis parviflora,-84.426667,10.312222,22.608333110809326,314.6666666666667
Rubiaceae,Chimarrhis parviflora,-83.57,10.08,25.050000031789143,304.4166666666667
Rubiaceae,Chimarrhis parviflora,-84.11388,10.43555,25.78333346048991,290.1666666666667
Rubiaceae,Chimarrhis parviflora,-79.84166,9.15694,26.30833339691162,207.5
Rubiaceae,Chimarrhis parviflora,-84.01666,10.43333,25.949999809265137,317.4166666666667
Rubiaceae,Chimarrhis parviflora,-84.01,10.43,25.949999809265137,317.4166666666667
Rubiaceae,Chimarrhis parviflora,-81.171389,8.550833,23.641666730244953,308
Rubiaceae,Chimarrhis parviflora,-85.03,10.82,26.291666825612385,247.08333333333334
Rubiaceae,Chimarrhis parviflora,-85.23333,12.98333,19.324999968210857,192.91666666666666
Rubiaceae,Chimarrhis parviflora,-80.6,8.683333,23.09166685740153,273.5
Rubiaceae,Chimarrhis parviflora,-84.61666,14.05,25.38333336512248,231
Rubiaceae,Chimarrhis parviflora,-79.82805,9.16361,26.40833330154419,209.91666666666666
Rubiaceae,Chimarrhis parviflora,-84.03,10.43,25.858332951863606,310.9166666666667
Rubiaceae,Chimarrhis parviflora,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Chimarrhis parviflora,-84.383333,11.7,25.508333524068195,223.75
Rubiaceae,Chimarrhis parviflora,-84.366667,11.566667,26.00000015894572,214.66666666666666
Rubiaceae,Chimarrhis parviflora,-84.366667,11.583333,25.89999993642171,218.25
Rubiaceae,Chimarrhis parviflora,-84.35,11.58333,25.866666793823242,230
