familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Arachnothryx bertieroides,-83.59,8.7,24.84166685740153,238.33333333333334
Rubiaceae,Arachnothryx bertieroides,-84.28,9.71,21.916666348775227,224.41666666666666
Rubiaceae,Arachnothryx bertieroides,-84.2,9.71,18.72500006357829,222.83333333333334
Rubiaceae,Arachnothryx bertieroides,-91.59238,16.98729,22.233333110809326,175.5
Rubiaceae,Arachnothryx bertieroides,-88.86667,15.78333,25.81666660308838,254.83333333333334
Rubiaceae,Arachnothryx bertieroides,-80.4,8.4833,27.116666316986084,167.33333333333334
Rubiaceae,Arachnothryx bertieroides,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rubiaceae,Arachnothryx bertieroides,-80.4,8.4833,27.116666316986084,167.33333333333334
Rubiaceae,Arachnothryx bertieroides,-83.8667,10,13.466666539510092,317.3333333333333
Rubiaceae,Arachnothryx bertieroides,-80.10278,8.50722,26.266666730244953,185.25
Rubiaceae,Arachnothryx bertieroides,-84.37,9.72,21.133333524068195,218.25
Rubiaceae,Arachnothryx bertieroides,-84.475,9.791667,18.666666507720947,203.25
Rubiaceae,Arachnothryx bertieroides,-83.594444,8.7,24.61666663487752,235.25
Rubiaceae,Arachnothryx bertieroides,-83.583333,8.675,24.199999809265137,263
Rubiaceae,Arachnothryx bertieroides,-83.580556,8.716667,24.63333336512248,255.83333333333334
Rubiaceae,Arachnothryx bertieroides,-83.250001,8.766667,26.4333332379659,290.5833333333333
Rubiaceae,Arachnothryx bertieroides,-84.283889,9.715833,22.116666793823242,224.33333333333334
Rubiaceae,Arachnothryx bertieroides,-84.204167,9.718611,20.425000031789143,221.16666666666666
Rubiaceae,Arachnothryx bertieroides,-84.3925,9.732222,22.791666666666668,216.5
Rubiaceae,Arachnothryx bertieroides,-84.378056,9.723611,22.46666653951009,220.83333333333334
Rubiaceae,Arachnothryx bertieroides,-84.265278,9.741667,21.116666952768963,211.5
Rubiaceae,Arachnothryx bertieroides,-84.216667,9.736111,20.44166660308838,212
Rubiaceae,Arachnothryx bertieroides,-83.437874,9.928915,22.266666571299236,282.8333333333333
Rubiaceae,Arachnothryx bertieroides,-84.4375,9.789444,19.574999968210857,195.16666666666666
Rubiaceae,Arachnothryx bertieroides,-84.236111,9.733333,21.34999990463257,222.5
Rubiaceae,Arachnothryx bertieroides,-84.204167,9.718611,20.425000031789143,221.16666666666666
Rubiaceae,Arachnothryx bertieroides,-84.206944,9.691111,19.299999872843426,236.75
Rubiaceae,Arachnothryx bertieroides,-84.195833,9.672222,20.52500009536743,252.91666666666666
Rubiaceae,Arachnothryx bertieroides,-84.48,9.815278,20.75,213.83333333333334
Rubiaceae,Arachnothryx bertieroides,-84.457222,9.824167,23.47500006357829,193.25
