familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Euphorbiaceae,Tetrorchidium euryphyllum,-83.7,9.8,22.208333015441895,251
Euphorbiaceae,Tetrorchidium euryphyllum,-83.7,9.8,22.208333015441895,251
Euphorbiaceae,Tetrorchidium euryphyllum,-84.49,10.16,20.233333110809326,287.0833333333333
Euphorbiaceae,Tetrorchidium euryphyllum,-83.56,9.96,22.925000031789143,255.16666666666666
Euphorbiaceae,Tetrorchidium euryphyllum,-83.56,9.96,22.925000031789143,255.16666666666666
Euphorbiaceae,Tetrorchidium euryphyllum,-84.26666,10.31388,22.483333587646484,295.8333333333333
Euphorbiaceae,Tetrorchidium euryphyllum,-84.26,10.31,22.483333587646484,295.8333333333333
Euphorbiaceae,Tetrorchidium euryphyllum,-84.117778,10.236389,18.700000286102295,250.58333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-83.683333,9.783333,20.93333339691162,256.5833333333333
Euphorbiaceae,Tetrorchidium euryphyllum,-81.135352,8.568109,22.15833330154419,298.9166666666667
Euphorbiaceae,Tetrorchidium euryphyllum,-84.1931,10.2625,20.925000031789143,274.5
Euphorbiaceae,Tetrorchidium euryphyllum,-82.193611,8.778611,21.3166667620341,287.8333333333333
Euphorbiaceae,Tetrorchidium euryphyllum,-78.666667,0.083333,19.09166669845581,178.58333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-84,10.4,25.866666316986084,317.5833333333333
Euphorbiaceae,Tetrorchidium euryphyllum,-84.18583,10.28444,21.991666793823242,282.1666666666667
Euphorbiaceae,Tetrorchidium euryphyllum,-82.212222,8.766389,19.87499984105428,288.75
Euphorbiaceae,Tetrorchidium euryphyllum,-81.1175,8.51305,21.47499990463257,285.4166666666667
Euphorbiaceae,Tetrorchidium euryphyllum,-80.112778,8.629722,22.475000222524006,206.58333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-84.016667,10.058333,17.483333110809326,255.58333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-76.083333,5.433333,21.34166653951009,219.25
Euphorbiaceae,Tetrorchidium euryphyllum,-76.08333,5.43333,21.34166653951009,219.25
Euphorbiaceae,Tetrorchidium euryphyllum,-83.987306,10.052639,18.63333336512248,291.1666666666667
Euphorbiaceae,Tetrorchidium euryphyllum,-84.519389,10.195278,21.124999682108562,300.75
Euphorbiaceae,Tetrorchidium euryphyllum,-83.857778,10.191111,24.616666793823242,312.0833333333333
Euphorbiaceae,Tetrorchidium euryphyllum,-83.857778,10.191111,24.616666793823242,312.0833333333333
Euphorbiaceae,Tetrorchidium euryphyllum,-78.866667,0.166667,20.21666669845581,217.83333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-84.068056,9.595833,19.733333269755047,249.33333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-84.175,10.272222,21.791666666666668,263.5
Euphorbiaceae,Tetrorchidium euryphyllum,-77.978889,1.165278,17.358333428700764,139.08333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-79.205671,0.47969,23.891666571299236,176.16666666666666
Euphorbiaceae,Tetrorchidium euryphyllum,-84.2,10.26,20.925000031789143,274.5
Euphorbiaceae,Tetrorchidium euryphyllum,-84.2,10.26,20.925000031789143,274.5
Euphorbiaceae,Tetrorchidium euryphyllum,-84.2,10.2833,21.43333339691162,294
Euphorbiaceae,Tetrorchidium euryphyllum,-84.2,10.28,21.43333339691162,294
Euphorbiaceae,Tetrorchidium euryphyllum,-84.193056,10.2625,20.925000031789143,274.5
Euphorbiaceae,Tetrorchidium euryphyllum,-76.25161,4.867123,20.858333110809326,245.33333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-79.266667,9.3,23.300000190734863,224.16666666666666
Euphorbiaceae,Tetrorchidium euryphyllum,-76.48333,4.76666,17.391666571299236,217.16666666666666
Euphorbiaceae,Tetrorchidium euryphyllum,-76.483333,4.766667,18.50833336512248,240.58333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-84.06,9.59,18.93333339691162,270.0833333333333
Euphorbiaceae,Tetrorchidium euryphyllum,-83.091667,9.797222,22.983333428700764,284.4166666666667
Euphorbiaceae,Tetrorchidium euryphyllum,-83.091667,9.797222,22.983333428700764,284.4166666666667
Euphorbiaceae,Tetrorchidium euryphyllum,-83.09,9.79,22.93333355585734,270.9166666666667
Euphorbiaceae,Tetrorchidium euryphyllum,-83.979167,9.543056,19.641666571299236,250.08333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-80.105,8.536667,25.391666412353516,205
Euphorbiaceae,Tetrorchidium euryphyllum,-78.366667,7.966667,23.633333524068195,187.75
Euphorbiaceae,Tetrorchidium euryphyllum,-84.06,9.57,19.708333333333332,259.5
Euphorbiaceae,Tetrorchidium euryphyllum,-82.941497,9.622395,24.041666666666668,247.5
Euphorbiaceae,Tetrorchidium euryphyllum,-82.188333,8.833333,23.90000009536743,279.25
Euphorbiaceae,Tetrorchidium euryphyllum,-84.15,10.255556,20.083333492279053,256
Euphorbiaceae,Tetrorchidium euryphyllum,-84.20555,10.29861,22.09999958674113,268.4166666666667
Euphorbiaceae,Tetrorchidium euryphyllum,-84.2,10.29,21.800000031789143,286
Euphorbiaceae,Tetrorchidium euryphyllum,-76.064528,5.41617,22.37499984105428,176.66666666666666
Euphorbiaceae,Tetrorchidium euryphyllum,-76.021733,5.415167,19.616666793823242,213.33333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-76.061367,5.441984,22.866666475931805,225.83333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-76.011954,5.402467,21.375,259.75
Euphorbiaceae,Tetrorchidium euryphyllum,-76.083333,5.433333,21.34166653951009,219.25
Euphorbiaceae,Tetrorchidium euryphyllum,-75.08333,5.43333,19.27499993642171,204.25
Euphorbiaceae,Tetrorchidium euryphyllum,-84.2,10.266667,21.174999872843426,275.4166666666667
Euphorbiaceae,Tetrorchidium euryphyllum,-78.46666,-2.6,18.583333333333332,131.83333333333334
Euphorbiaceae,Tetrorchidium euryphyllum,-84.01,10.43,25.949999809265137,317.4166666666667
Euphorbiaceae,Tetrorchidium euryphyllum,-80.608333,8.675,21.849999745686848,284.6666666666667
