familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Primulaceae,Ardisia fimbrillifera,-84.00361,10.43138,26.008333206176758,307.9166666666667
Primulaceae,Ardisia fimbrillifera,-84.00361,10.43138,26.008333206176758,307.9166666666667
Primulaceae,Ardisia fimbrillifera,-84.00361,10.43138,26.008333206176758,307.9166666666667
Primulaceae,Ardisia fimbrillifera,-84.00361,10.43138,26.008333206176758,307.9166666666667
Primulaceae,Ardisia fimbrillifera,-84.00361,10.43138,26.008333206176758,307.9166666666667
Primulaceae,Ardisia fimbrillifera,-84.00361,10.43138,26.008333206176758,307.9166666666667
Primulaceae,Ardisia fimbrillifera,-84.00361,10.43138,26.008333206176758,307.9166666666667
Primulaceae,Ardisia fimbrillifera,-83.9519,10.0114,17.35000006357829,334.6666666666667
Primulaceae,Ardisia fimbrillifera,-84,10.5,26.02499993642171,310.25
Primulaceae,Ardisia fimbrillifera,-83.8667,10,13.466666539510092,317.3333333333333
Primulaceae,Ardisia fimbrillifera,-79,9.25,26.40000009536743,209.83333333333334
Primulaceae,Ardisia fimbrillifera,-84.016667,10.433333,25.949999809265137,316.25
Primulaceae,Ardisia fimbrillifera,-84.016667,10.433333,25.949999809265137,316.25
Primulaceae,Ardisia fimbrillifera,-83.8,10.594444,25.925000031789143,297.4166666666667
Primulaceae,Ardisia fimbrillifera,-84.078889,10.332778,23.71666669845581,291
Primulaceae,Ardisia fimbrillifera,-79,9.25,26.40000009536743,209.83333333333334
Primulaceae,Ardisia fimbrillifera,-83.736111,10.643889,26.074999968210857,304.5833333333333
Primulaceae,Ardisia fimbrillifera,-83.65,10.691667,26.13333336512248,309.0833333333333
Primulaceae,Ardisia fimbrillifera,-84.2666667,11.0166667,25.541666825612385,273.25
Primulaceae,Ardisia fimbrillifera,-84.2333333,11.0166667,24.97499990463257,281.0833333333333
Primulaceae,Ardisia fimbrillifera,-84.3305556,10.9666667,25.774999777475994,274.25
Primulaceae,Ardisia fimbrillifera,-84.2,11.0166667,24.791666507720947,281.1666666666667
Primulaceae,Ardisia fimbrillifera,-83.9666667,10.9833333,25.93333339691162,293.4166666666667
Primulaceae,Ardisia fimbrillifera,-84.3333333,10.9666667,25.774999777475994,274.25
Primulaceae,Ardisia fimbrillifera,-84.080556,10.297222,22.30833339691162,280.9166666666667
Primulaceae,Ardisia fimbrillifera,-84.058333,10.405,25.59166685740153,309.5833333333333
Primulaceae,Ardisia fimbrillifera,-84.050833,10.400833,25.59166685740153,309.5833333333333
Primulaceae,Ardisia fimbrillifera,-84.050833,10.401111,25.59166685740153,309.5833333333333
Primulaceae,Ardisia fimbrillifera,-83.8,10.594444,25.925000031789143,297.4166666666667
Primulaceae,Ardisia fimbrillifera,-83.75,10.633333,26.0583332379659,306.25
