familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Araliaceae,Dendropanax globosus,-84.5,10.36,25.666667143503826,287.0833333333333
Araliaceae,Dendropanax globosus,-84.1125,10.2108,17.458333015441895,258.8333333333333
Araliaceae,Dendropanax globosus,-84.1072,10.1836,16.391666491826374,266.25
Araliaceae,Dendropanax globosus,-84.1069,10.1825,15.474999904632568,262.1666666666667
Araliaceae,Dendropanax globosus,-84.1014,10.2131,17.266666889190674,278.4166666666667
Araliaceae,Dendropanax globosus,-82.96,9.39,21.266666571299236,271
Araliaceae,Dendropanax globosus,-84.5,10.5,26.18333339691162,277.0833333333333
Araliaceae,Dendropanax globosus,-84.483333,10.183333,20.608333269755047,288.6666666666667
Araliaceae,Dendropanax globosus,-84.95,10.816667,26.25833336512248,227.58333333333334
Araliaceae,Dendropanax globosus,-84.080556,10.329167,23.71666669845581,291
Araliaceae,Dendropanax globosus,-83.108333,9.794444,22.683333079020183,272
Araliaceae,Dendropanax globosus,-82.963889,9.391667,22.608333428700764,270.9166666666667
Araliaceae,Dendropanax globosus,-84.1125,10.210833,17.458333015441895,258.8333333333333
Araliaceae,Dendropanax globosus,-84.111111,10.176389,15.874999761581421,251.83333333333334
Araliaceae,Dendropanax globosus,-84.106667,10.182778,15.474999904632568,262.1666666666667
Araliaceae,Dendropanax globosus,-83.05,9.419444,23.224999745686848,255.66666666666666
Araliaceae,Dendropanax globosus,-84.930556,10.588889,22.174999872843426,293.25
Araliaceae,Dendropanax globosus,-84.066667,10.45,25.824999968210857,307.1666666666667
Araliaceae,Dendropanax globosus,-83.780556,9.718056,17.949999968210857,277.8333333333333
Araliaceae,Dendropanax globosus,-85.427182,10.990357,22.574999968210857,249.33333333333334
Araliaceae,Dendropanax globosus,-84.802577,10.292537,18.699999968210857,200.83333333333334
Araliaceae,Dendropanax globosus,-84.992304,10.704603,21.883333524068195,282.25
Araliaceae,Dendropanax globosus,-83.383333,10.011111,24.90833346048991,281.0833333333333
Araliaceae,Dendropanax globosus,-83.377778,9.991667,24.449999968210857,286.25
