familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chrysobalanaceae,Hymenopus operculipetalus,-83.283333,8.8,26.458333174387615,291
Chrysobalanaceae,Hymenopus operculipetalus,-83.426667,8.534815,25.15833330154419,260.5833333333333
Chrysobalanaceae,Hymenopus operculipetalus,-83.51,8.71,24.21666653951009,261.6666666666667
Chrysobalanaceae,Hymenopus operculipetalus,-83.466389,8.752889,25.30833339691162,272.25
Chrysobalanaceae,Hymenopus operculipetalus,-83.2167,8.68333,25.69166644414266,249.16666666666666
Chrysobalanaceae,Hymenopus operculipetalus,-84.347222,9.750556,25.083333651224773,211.41666666666666
Chrysobalanaceae,Hymenopus operculipetalus,-84.347222,9.750556,25.083333651224773,211.41666666666666
Chrysobalanaceae,Hymenopus operculipetalus,-83.48,8.45,NA,NA
Chrysobalanaceae,Hymenopus operculipetalus,-83.491667,8.45,NA,NA
Chrysobalanaceae,Hymenopus operculipetalus,-83.4875,8.459722,25.233333110809326,242.41666666666666
Chrysobalanaceae,Hymenopus operculipetalus,-83.736111,8.619444,NA,NA
Chrysobalanaceae,Hymenopus operculipetalus,-83.87,9.26,26.0666667620341,181.91666666666666
Chrysobalanaceae,Hymenopus operculipetalus,-84.283889,9.715833,22.116666793823242,224.33333333333334
Chrysobalanaceae,Hymenopus operculipetalus,-84.15,9.380556,26.458333015441895,201.25
Chrysobalanaceae,Hymenopus operculipetalus,-83.877778,9.265278,26.333333333333332,208.08333333333334
Chrysobalanaceae,Hymenopus operculipetalus,-84.611833,9.581556,26.575000286102295,176.08333333333334
Chrysobalanaceae,Hymenopus operculipetalus,-83.1,8.8,19.825000127156574,216.41666666666666
Chrysobalanaceae,Hymenopus operculipetalus,-83.490278,8.449444,NA,NA
Chrysobalanaceae,Hymenopus operculipetalus,-83.2167,8.68333,25.69166644414266,249.16666666666666
Chrysobalanaceae,Hymenopus operculipetalus,-83.433333,8.533333,24.55833339691162,280.8333333333333
Chrysobalanaceae,Hymenopus operculipetalus,-83.694414,9.113141,26.266666571299236,271.5833333333333
Chrysobalanaceae,Hymenopus operculipetalus,-84.13,9.39,26.3083332379659,183.5
Chrysobalanaceae,Hymenopus operculipetalus,-84.15,9.38,26.458333015441895,201.25
Chrysobalanaceae,Hymenopus operculipetalus,-84.56,9.76,24.083333333333332,229.5
Chrysobalanaceae,Hymenopus operculipetalus,-84.59,9.79,25.391666730244953,175.33333333333334
Chrysobalanaceae,Hymenopus operculipetalus,-83.73,8.61,25.924999872843426,308.9166666666667
Chrysobalanaceae,Hymenopus operculipetalus,-83.49,8.45,NA,NA
Chrysobalanaceae,Hymenopus operculipetalus,-83.73,8.61,25.924999872843426,308.9166666666667
Chrysobalanaceae,Hymenopus operculipetalus,-83.491667,8.45,NA,NA
Chrysobalanaceae,Hymenopus operculipetalus,-84.142778,9.381889,26.458333015441895,201.25
Chrysobalanaceae,Hymenopus operculipetalus,-84.15,9.38,26.458333015441895,201.25
Chrysobalanaceae,Hymenopus operculipetalus,-84.15,9.38,26.458333015441895,201.25
Chrysobalanaceae,Hymenopus operculipetalus,-83.694414,9.113141,26.266666571299236,271.5833333333333
Chrysobalanaceae,Hymenopus operculipetalus,-84.15,9.380556,26.458333015441895,201.25
Chrysobalanaceae,Hymenopus operculipetalus,-84.566667,9.766667,24.24999984105428,217.25
Chrysobalanaceae,Hymenopus operculipetalus,-83.87,9.26,26.0666667620341,181.91666666666666
Chrysobalanaceae,Hymenopus operculipetalus,-84.59,9.79,25.391666730244953,175.33333333333334
Chrysobalanaceae,Hymenopus operculipetalus,-82.977778,8.788889,19.425000031789143,227.66666666666666
Chrysobalanaceae,Hymenopus operculipetalus,-84.566667,9.766667,24.24999984105428,217.25
Chrysobalanaceae,Hymenopus operculipetalus,-84.594444,9.797222,26.56666660308838,182.83333333333334
Chrysobalanaceae,Hymenopus operculipetalus,-82.962944,8.786611,20.6833332379659,222.83333333333334
