familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chrysobalanaceae,Geobalanus riverae,-85.465,10.898,22.59166653951009,174.66666666666666
Chrysobalanaceae,Geobalanus riverae,-85.468,10.905,22.19166660308838,177.5
Chrysobalanaceae,Geobalanus riverae,-85.474,10.888,23.3083332379659,161.66666666666666
Chrysobalanaceae,Geobalanus riverae,-85.55,11,24.274999777475994,157.41666666666666
Chrysobalanaceae,Geobalanus riverae,-85.47,10.9,22.84166653951009,169.25
Chrysobalanaceae,Geobalanus riverae,-85.47,10.9,22.84166653951009,169.25
Chrysobalanaceae,Geobalanus riverae,-85.47,10.89,23.3083332379659,161.66666666666666
Chrysobalanaceae,Geobalanus riverae,-85.470834,10.929167,20.908333619435627,180.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.47,10.9275,20.908333619435627,180.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.484722,10.929167,23.166666507720947,186.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.475773,10.889383,23.724999745686848,157.58333333333334
Chrysobalanaceae,Geobalanus riverae,-85.493333,10.96,23.483333587646484,159.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.496944,10.961111,23.483333587646484,159.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.459903,10.930121,19.958333174387615,198.58333333333334
Chrysobalanaceae,Geobalanus riverae,-85.28,10.73,23.133333206176758,175.08333333333334
Chrysobalanaceae,Geobalanus riverae,-85.511111,10.941667,24.541666825612385,171.58333333333334
Chrysobalanaceae,Geobalanus riverae,-85.4675,10.924444,21.233333269755047,180.66666666666666
Chrysobalanaceae,Geobalanus riverae,-85.491568,10.955326,23.09999990463257,165.58333333333334
Chrysobalanaceae,Geobalanus riverae,-85.55,11,24.274999777475994,157.41666666666666
Chrysobalanaceae,Geobalanus riverae,-85.47,10.9275,20.908333619435627,180.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.470833,10.929167,20.908333619435627,180.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.493333,10.96,23.483333587646484,159.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.316667,10.8,18.574999968210857,192.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.35,10.72,24.233333269755047,158
Chrysobalanaceae,Geobalanus riverae,-85.33,10.77,21.40000009536743,163.33333333333334
Chrysobalanaceae,Geobalanus riverae,-85.31,10.77,21.50833336512248,177.58333333333334
Chrysobalanaceae,Geobalanus riverae,-85.294444,10.768056,21.21666669845581,192.83333333333334
Chrysobalanaceae,Geobalanus riverae,-85.55,11,24.274999777475994,157.41666666666666
Chrysobalanaceae,Geobalanus riverae,-85.47,10.92,21.233333269755047,180.66666666666666
Chrysobalanaceae,Geobalanus riverae,-85.48,10.92,21.916666825612385,181.33333333333334
Chrysobalanaceae,Geobalanus riverae,-85.496944,10.961111,23.483333587646484,159.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.459903,10.930121,19.958333174387615,198.58333333333334
Chrysobalanaceae,Geobalanus riverae,-85.491567,10.955326,23.09999990463257,165.58333333333334
Chrysobalanaceae,Geobalanus riverae,-85.47,10.92,21.233333269755047,180.66666666666666
Chrysobalanaceae,Geobalanus riverae,-85.488444,10.956806,23.09999990463257,165.58333333333334
Chrysobalanaceae,Geobalanus riverae,-85.47,10.93,20.908333619435627,180.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.28,10.73,23.133333206176758,175.08333333333334
Chrysobalanaceae,Geobalanus riverae,-85.28,10.73,23.133333206176758,175.08333333333334
Chrysobalanaceae,Geobalanus riverae,-85.307861,10.764139,22.00000015894572,177.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.31,10.8,18.65833330154419,215.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.35,10.72,24.233333269755047,158
Chrysobalanaceae,Geobalanus riverae,-85.31,10.77,21.50833336512248,177.58333333333334
Chrysobalanaceae,Geobalanus riverae,-85.29,10.76,21.96666669845581,197.91666666666666
Chrysobalanaceae,Geobalanus riverae,-85.283333,10.733335,22.958333651224773,184.16666666666666
Chrysobalanaceae,Geobalanus riverae,-85.355556000000007,10.728611,24.14999993642171,157.25
Chrysobalanaceae,Geobalanus riverae,-85.323611,10.77,21.40833346048991,166
Chrysobalanaceae,Geobalanus riverae,-85.311944,10.772778,21.50833336512248,177.58333333333334
Chrysobalanaceae,Geobalanus riverae,-85.294444,10.768056,21.21666669845581,192.83333333333334
