familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Arecaceae,Socratea exorrhiza,-84.51012,10.362789,25.71666685740153,290.1666666666667
Arecaceae,Socratea exorrhiza,-84.46666,11.04166,25.933333079020183,242.66666666666666
Arecaceae,Socratea exorrhiza,-84.43333,11.13333,25.949999968210857,244.33333333333334
Arecaceae,Socratea exorrhiza,-84.4,11.03333,25.891666253407795,260.8333333333333
Arecaceae,Socratea exorrhiza,-84.35,11.13333,25.799999872843426,261.4166666666667
Arecaceae,Socratea exorrhiza,-84.31666,11.13333,25.50833336512248,260.5833333333333
Arecaceae,Socratea exorrhiza,-84.2,11.01666,24.583333492279053,286.9166666666667
Arecaceae,Socratea exorrhiza,-84.191093,10.700946,25.84999990463257,281.75
Arecaceae,Socratea exorrhiza,-84.118119,10.419672,25.65000009536743,303.5833333333333
Arecaceae,Socratea exorrhiza,-84.044788,10.28768,22.508333524068195,304.3333333333333
Arecaceae,Socratea exorrhiza,-84.02203,10.423268,25.766666889190674,314.9166666666667
Arecaceae,Socratea exorrhiza,-84.014981,10.432226,25.949999809265137,317.4166666666667
Arecaceae,Socratea exorrhiza,-84.01079,10.429104,25.949999809265137,317.4166666666667
Arecaceae,Socratea exorrhiza,-84.008984,10.428671,25.949999809265137,317.4166666666667
Arecaceae,Socratea exorrhiza,-84.006971,10.430623,26.008333206176758,307.9166666666667
Arecaceae,Socratea exorrhiza,-84.00647,10.43044,26.008333206176758,307.9166666666667
Arecaceae,Socratea exorrhiza,-84.00602,10.430025,26.008333206176758,307.9166666666667
Arecaceae,Socratea exorrhiza,-84.003874,10.431081,26.008333206176758,307.9166666666667
Arecaceae,Socratea exorrhiza,-84.00361,10.43138,26.008333206176758,307.9166666666667
Arecaceae,Socratea exorrhiza,-84,9.6667,17.50833336512248,180.33333333333334
Arecaceae,Socratea exorrhiza,-84,10.43,26.050000031789143,308.9166666666667
Arecaceae,Socratea exorrhiza,-83.958333,10.163889,22.8166667620341,300.25
Arecaceae,Socratea exorrhiza,-83.9583,10.1639,22.8166667620341,300.25
Arecaceae,Socratea exorrhiza,-83.95,10.16,23.64999993642171,306.25
Arecaceae,Socratea exorrhiza,-83.946533,10.149366,23.166666666666668,310.75
Arecaceae,Socratea exorrhiza,-83.940993,10.205485,23.90833330154419,310.4166666666667
Arecaceae,Socratea exorrhiza,-83.916667,10.333333,25.916666348775227,314.4166666666667
Arecaceae,Socratea exorrhiza,-83.857778,10.191111,24.616666793823242,312.0833333333333
Arecaceae,Socratea exorrhiza,-83.856944,10.19,24.616666793823242,312.0833333333333
Arecaceae,Socratea exorrhiza,-83.856667,10.197778,24.716667016347248,306.1666666666667
Arecaceae,Socratea exorrhiza,-83.85666,10.19777,24.716667016347248,306.1666666666667
Arecaceae,Socratea exorrhiza,-83.733333,10.95,26.34166669845581,376.3333333333333
Arecaceae,Socratea exorrhiza,-83.677778,10.65,25.708333492279053,308.3333333333333
Arecaceae,Socratea exorrhiza,-83.66,10.65,26.200000127156574,303.9166666666667
Arecaceae,Socratea exorrhiza,-83.633333,10.683333,26.299999872843426,305.3333333333333
Arecaceae,Socratea exorrhiza,-83.63,10.68,26.299999872843426,305.3333333333333
Arecaceae,Socratea exorrhiza,-83.6277,9.339033,22.833333333333332,223.41666666666666
Arecaceae,Socratea exorrhiza,-83.566667,10.416667,26.116666952768963,298.5833333333333
Arecaceae,Socratea exorrhiza,-83.56,10.41,25.858332951863606,304.6666666666667
Arecaceae,Socratea exorrhiza,-83.528611,8.678333,26.041666666666668,241.41666666666666
Arecaceae,Socratea exorrhiza,-83.52226,8.66549,26.233333110809326,229.5
Arecaceae,Socratea exorrhiza,-83.52,8.72,23.858333428700764,289.75
Arecaceae,Socratea exorrhiza,-83.51,8.71,24.21666653951009,261.6666666666667
Arecaceae,Socratea exorrhiza,-83.505875,10.547559,26.333333015441895,334.8333333333333
Arecaceae,Socratea exorrhiza,-83.463101,8.726526,25.833333333333332,322
Arecaceae,Socratea exorrhiza,-83.43,8.71,NA,NA
Arecaceae,Socratea exorrhiza,-83.336515,8.403618,26.258333206176758,304.9166666666667
Arecaceae,Socratea exorrhiza,-83.333428,8.404437,26.258333206176758,304.9166666666667
Arecaceae,Socratea exorrhiza,-83.329497,8.407445,25.9333332379659,320.25
Arecaceae,Socratea exorrhiza,-83.2167,8.68333,25.69166644414266,249.16666666666666
Arecaceae,Socratea exorrhiza,-83.21,8.68,25.22499990463257,247.66666666666666
Arecaceae,Socratea exorrhiza,-83.21,8.71,26.141666730244953,270.75
Arecaceae,Socratea exorrhiza,-83.203369,8.699969,25.90833314259847,257.4166666666667
Arecaceae,Socratea exorrhiza,-83.17,8.63,NA,NA
Arecaceae,Socratea exorrhiza,-83.16,8.63,NA,NA
Arecaceae,Socratea exorrhiza,-83.090833,8.833611,23.34166653951009,253
Arecaceae,Socratea exorrhiza,-83.027687,9.672662,25.708333333333332,257.75
Arecaceae,Socratea exorrhiza,-82.666667,9.575,26.40000009536743,229.08333333333334
Arecaceae,Socratea exorrhiza,-82.648848,9.636957,26.34166653951009,264.4166666666667
Arecaceae,Socratea exorrhiza,-82.638889,9.566667,26.25833288828532,233.25
Arecaceae,Socratea exorrhiza,-82.620487,9.602296,26.283332983652752,256.9166666666667
Arecaceae,Socratea exorrhiza,-82.313287,9.408063,25.97499990463257,236.41666666666666
Arecaceae,Socratea exorrhiza,-82.17724,8.78533,22.583333174387615,296.75
Arecaceae,Socratea exorrhiza,-81.53333,8.78333,25.266666571299236,270.75
Arecaceae,Socratea exorrhiza,-80.725285,8.917139,25.85000006357829,255.08333333333334
Arecaceae,Socratea exorrhiza,-80.705278,8.822361,25.666666666666668,249.5
Arecaceae,Socratea exorrhiza,-80.637663,8.92845,26.266666571299236,262.4166666666667
Arecaceae,Socratea exorrhiza,-80.12455,-0.116022,23.625,87.08333333333333
Arecaceae,Socratea exorrhiza,-80.111137,-0.10549,23.241666793823242,93.75
Arecaceae,Socratea exorrhiza,-80.092892,0.705187,25.008333206176758,116.66666666666667
Arecaceae,Socratea exorrhiza,-79.958338,8.709311,24.03333346048991,223.75
Arecaceae,Socratea exorrhiza,-79.924167,8.681389,23.233333110809326,194.91666666666666
Arecaceae,Socratea exorrhiza,-79.923177,8.682088,23.233333110809326,194.91666666666666
Arecaceae,Socratea exorrhiza,-79.89722,8.70361,25.391666571299236,192.58333333333334
Arecaceae,Socratea exorrhiza,-79.877861,-0.716737,23.75,133.91666666666666
Arecaceae,Socratea exorrhiza,-79.868056,9.169445,26.56666644414266,202.08333333333334
Arecaceae,Socratea exorrhiza,-79.867482,0.498438,25.166666984558105,142.16666666666666
Arecaceae,Socratea exorrhiza,-79.858611,9.168611,26.53333314259847,189.75
Arecaceae,Socratea exorrhiza,-79.858333,9.152778,25.983333269755047,199.5
Arecaceae,Socratea exorrhiza,-79.85805,9.14861,26.291666666666668,198.91666666666666
Arecaceae,Socratea exorrhiza,-79.856111,9.149167,26.291666666666668,198.91666666666666
Arecaceae,Socratea exorrhiza,-79.85,-0.617,24.12500015894572,138.58333333333334
Arecaceae,Socratea exorrhiza,-79.85,9.15,26.358333428700764,200.33333333333334
Arecaceae,Socratea exorrhiza,-79.84648,9.152102,26.041666507720947,184.16666666666666
Arecaceae,Socratea exorrhiza,-79.84333,9.15472,26.041666507720947,184.16666666666666
Arecaceae,Socratea exorrhiza,-79.84166,9.15694,26.30833339691162,207.5
Arecaceae,Socratea exorrhiza,-79.83888,9.15833,26.30833339691162,207.5
Arecaceae,Socratea exorrhiza,-79.83805,9.16361,26.30833339691162,215.33333333333334
Arecaceae,Socratea exorrhiza,-79.837005,9.164703,26.30833339691162,215.33333333333334
Arecaceae,Socratea exorrhiza,-79.835858,9.161944,26.30833339691162,215.33333333333334
Arecaceae,Socratea exorrhiza,-79.833869000000007,9.161577,26.30833339691162,215.33333333333334
Arecaceae,Socratea exorrhiza,-79.78333,9.33333,25.72500006357829,229.75
Arecaceae,Socratea exorrhiza,-79.770825,-0.342334,24.55833339691162,148.5
Arecaceae,Socratea exorrhiza,-79.75305,9.16833,26.05833339691162,214.75
Arecaceae,Socratea exorrhiza,-79.707517,-0.381471,24.125000317891438,170.25
Arecaceae,Socratea exorrhiza,-79.7,0.35361,23.12500015894572,151.66666666666666
Arecaceae,Socratea exorrhiza,-79.6,-0.9,24.883333047231037,170.5
Arecaceae,Socratea exorrhiza,-79.541667,9.558333,26.133333524068195,222.33333333333334
Arecaceae,Socratea exorrhiza,-79.53,9.65,NA,NA
Arecaceae,Socratea exorrhiza,-79.379074,-0.289585,24.116666952768963,237.58333333333334
Arecaceae,Socratea exorrhiza,-79.36666,-0.58333,24.46666669845581,217.75
Arecaceae,Socratea exorrhiza,-79.205671,0.47969,23.891666571299236,176.16666666666666
Arecaceae,Socratea exorrhiza,-79.201068,0.481571,23.891666571299236,176.16666666666666
Arecaceae,Socratea exorrhiza,-79.200541,0.482955,23.891666571299236,176.16666666666666
Arecaceae,Socratea exorrhiza,-79.2,0.3,24.44166628519694,193.91666666666666
Arecaceae,Socratea exorrhiza,-79.178357,0.632429,24.12500015894572,172.33333333333334
Arecaceae,Socratea exorrhiza,-79.17814,0.626264,24.12500015894572,172.33333333333334
Arecaceae,Socratea exorrhiza,-79.173008,0.61607,23.733333110809326,167.33333333333334
Arecaceae,Socratea exorrhiza,-79.083333,0.716667,25.108333587646484,187.66666666666666
Arecaceae,Socratea exorrhiza,-79.00213,0.661916,25.31666660308838,187.75
Arecaceae,Socratea exorrhiza,-78.972259,0.765466,25.300000190734863,196.41666666666666
Arecaceae,Socratea exorrhiza,-78.934167,9.250556,25.324999968210857,188.83333333333334
Arecaceae,Socratea exorrhiza,-78.916667,9.316667,24.72500006357829,219.83333333333334
Arecaceae,Socratea exorrhiza,-78.91666,0.75,25.55833339691162,191.25
Arecaceae,Socratea exorrhiza,-78.91666,1.01666,25.68333339691162,204.91666666666666
Arecaceae,Socratea exorrhiza,-78.9,0.76666,25.300000190734863,194.75
Arecaceae,Socratea exorrhiza,-78.9,0.77,25.358333269755047,195.33333333333334
Arecaceae,Socratea exorrhiza,-78.9,0.8,25.608333269755047,196.5
Arecaceae,Socratea exorrhiza,-78.856155,0.160281,19.191666920979817,208.66666666666666
Arecaceae,Socratea exorrhiza,-78.83,-0.88,6.633333404858907,72
Arecaceae,Socratea exorrhiza,-78.83,1.25,25.791666666666668,212.83333333333334
