familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Arachnothryx calycosa,-84.16,10.21,18.883333206176758,296.8333333333333
Rubiaceae,Arachnothryx calycosa,-84.117778,10.236389,18.700000286102295,250.58333333333334
Rubiaceae,Arachnothryx calycosa,-84.01,10.04,18.733333269755047,244.08333333333334
Rubiaceae,Arachnothryx calycosa,-83.09,9.79,22.93333355585734,270.9166666666667
Rubiaceae,Arachnothryx calycosa,-84.177778,10.252778,21.0666667620341,276.5833333333333
Rubiaceae,Arachnothryx calycosa,-84.01,10.05,18.266666730244953,230.58333333333334
Rubiaceae,Arachnothryx calycosa,-84.040833,10.044444,17.88333336512248,214.33333333333334
Rubiaceae,Arachnothryx calycosa,-82.93,9.47,22.90000009536743,268.5833333333333
Rubiaceae,Arachnothryx calycosa,-85.018056,10.731389,22.65833314259847,285.0833333333333
Rubiaceae,Arachnothryx calycosa,-84.023472,10.052194,17.483333110809326,255.58333333333334
Rubiaceae,Arachnothryx calycosa,-84.766667,10.3,19.633333047231037,284.3333333333333
Rubiaceae,Arachnothryx calycosa,-84.170278,10.226389,19.616666793823242,306.75
Rubiaceae,Arachnothryx calycosa,-83.15,8.65,24.99999984105428,265.8333333333333
Rubiaceae,Arachnothryx calycosa,-84.03333,10.05,17.90833330154419,230.33333333333334
Rubiaceae,Arachnothryx calycosa,-84.03,10.05,17.90833330154419,230.33333333333334
Rubiaceae,Arachnothryx calycosa,-84.02347,10.052194,17.483333110809326,255.58333333333334
Rubiaceae,Arachnothryx calycosa,-84.02111,10.050333,17.483333110809326,255.58333333333334
Rubiaceae,Arachnothryx calycosa,-84.016667,10.05,18.208333492279053,233.41666666666666
Rubiaceae,Arachnothryx calycosa,-84.01666,10.05,18.266666730244953,230.58333333333334
Rubiaceae,Arachnothryx calycosa,-83.9875,10.066667,18.891666730244953,276.3333333333333
Rubiaceae,Arachnothryx calycosa,-84.007472,10.059306,17.958333015441895,282.4166666666667
Rubiaceae,Arachnothryx calycosa,-84.00747,10.059306,17.958333015441895,282.4166666666667
Rubiaceae,Arachnothryx calycosa,-84.00833,10.066667,18.474999745686848,267.4166666666667
Rubiaceae,Arachnothryx calycosa,-84.008333,10.066667,18.474999745686848,267.4166666666667
Rubiaceae,Arachnothryx calycosa,-84.021111,10.050333,17.483333110809326,255.58333333333334
Rubiaceae,Arachnothryx calycosa,-84.01,10.05,18.266666730244953,230.58333333333334
Rubiaceae,Arachnothryx calycosa,-84.11778,10.236389,18.700000286102295,250.58333333333334
Rubiaceae,Arachnothryx calycosa,-84.11778,10.236389,18.700000286102295,250.58333333333334
Rubiaceae,Arachnothryx calycosa,-83.59,8.7,24.84166685740153,238.33333333333334
Rubiaceae,Arachnothryx calycosa,-84.01,10.04,18.733333269755047,244.08333333333334
Rubiaceae,Arachnothryx calycosa,-84.006944,10.068056,18.474999745686848,267.4166666666667
Rubiaceae,Arachnothryx calycosa,-83.783333,9.755556,18.699999968210857,246.16666666666666
Rubiaceae,Arachnothryx calycosa,-84.082778,10.253889,19.733333269755047,302.5833333333333
Rubiaceae,Arachnothryx calycosa,-84.15,10.17,16.708333333333332,247.66666666666666
Rubiaceae,Arachnothryx calycosa,-84.022222,10.061111,17.10000006357829,304.75
Rubiaceae,Arachnothryx calycosa,-84.021667,10.050556,17.483333110809326,255.58333333333334
Rubiaceae,Arachnothryx calycosa,-84,10.5,26.02499993642171,310.25
