familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Proteaceae,Parathesis acostensis,-83.51,8.71,24.21666653951009,261.6666666666667
Proteaceae,Parathesis acostensis,-83.5,8.7,25.55833339691162,275.25
Proteaceae,Parathesis acostensis,-84.365278,9.705556,23.1916667620341,232.91666666666666
Proteaceae,Parathesis acostensis,-83.21,8.68,25.22499990463257,247.66666666666666
Proteaceae,Parathesis acostensis,-84.279167,9.722222,21.416666507720947,234.75
Proteaceae,Parathesis acostensis,-84.268056,9.698611,23.59166669845581,243.91666666666666
Proteaceae,Parathesis acostensis,-83.725,8.6292,25.74999984105428,301.8333333333333
Proteaceae,Parathesis acostensis,-83.516667,8.566667,25.608333587646484,247.58333333333334
Proteaceae,Parathesis acostensis,-83.733334,8.616667,NA,NA
Proteaceae,Parathesis acostensis,-84.043056000000007,9.483333,25.30833339691162,257.4166666666667
Proteaceae,Parathesis acostensis,-83.972222,9.416667,23.541666825612385,238.66666666666666
Proteaceae,Parathesis acostensis,-84.27,9.72,21.324999968210857,230.33333333333334
Proteaceae,Parathesis acostensis,-84.27,9.72,21.324999968210857,230.33333333333334
Proteaceae,Parathesis acostensis,-84.26,9.71,22.674999872843426,233
Proteaceae,Parathesis acostensis,-83.418789,8.539594,25.3166667620341,269.6666666666667
Proteaceae,Parathesis acostensis,-84.370833,9.693056,24.083333333333332,244.83333333333334
Proteaceae,Parathesis acostensis,-84.022778,9.418333,25.47499990463257,270.8333333333333
Proteaceae,Parathesis acostensis,-83.713889,8.660833,26.18333355585734,301
Proteaceae,Parathesis acostensis,-83.425512,8.536614,25.15833330154419,260.5833333333333
Proteaceae,Parathesis acostensis,-83.51,8.56,25.40833314259847,247.75
Proteaceae,Parathesis acostensis,-83.89083,9.31583,24.983333269755047,282.25
Proteaceae,Parathesis acostensis,-83.6,8.733333,25.12500015894572,244.66666666666666
Proteaceae,Parathesis acostensis,-83.594445,8.683333,25.233333110809326,240.41666666666666
Proteaceae,Parathesis acostensis,-83.73,8.61,25.924999872843426,308.9166666666667
Proteaceae,Parathesis acostensis,-83.71,8.66,26.18333355585734,301
Proteaceae,Parathesis acostensis,-83.59,8.68,24.516666571299236,245.33333333333334
Proteaceae,Parathesis acostensis,-84.268056,9.788889,24.11666663487752,187.66666666666666
Proteaceae,Parathesis acostensis,-83.158889,8.6475,25.241666475931805,287.5833333333333
Proteaceae,Parathesis acostensis,-84.175278,9.543333,25.108333587646484,255.08333333333334
Proteaceae,Parathesis acostensis,-84.022778,9.418333,25.47499990463257,270.8333333333333
Proteaceae,Parathesis acostensis,-83.77,9.29,23.116666475931805,258.6666666666667
