familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Arachnothryx buddleioides,-85.78333,12.91666,21.333333333333332,149.08333333333334
Rubiaceae,Arachnothryx buddleioides,-84.71666,13.76666,24.675000031789143,195.33333333333334
Rubiaceae,Arachnothryx buddleioides,-82.66138,9.16416,19.424999872843426,252.66666666666666
Rubiaceae,Arachnothryx buddleioides,-96.373,17.487,15.650000015894571,188.25
Rubiaceae,Arachnothryx buddleioides,-96.3667,17.6208,20.016666412353516,243.66666666666666
Rubiaceae,Arachnothryx buddleioides,-96.3589,17.5711,18.25833296775818,250.83333333333334
Rubiaceae,Arachnothryx buddleioides,-92.655278,15.606389,17.03333330154419,117.91666666666667
Rubiaceae,Arachnothryx buddleioides,-92.613889,15.405556,20.4416667620341,168.58333333333334
Rubiaceae,Arachnothryx buddleioides,-93.45,16.85,23.208333174387615,93.16666666666667
Rubiaceae,Arachnothryx buddleioides,-91.65,16.116667,20.18333355585734,235.75
Rubiaceae,Arachnothryx buddleioides,-91.708333,16.105556,19.524999777475994,213.16666666666666
Rubiaceae,Arachnothryx buddleioides,-91.747222,16.094444,19.791666507720947,191.83333333333334
Rubiaceae,Arachnothryx buddleioides,-91.466667,16.827778,21.883333524068195,178.25
Rubiaceae,Arachnothryx buddleioides,-92.9,17.186111,16.06666700045268,112.16666666666667
Rubiaceae,Arachnothryx buddleioides,-92.9,17.186111,16.06666700045268,112.16666666666667
Rubiaceae,Arachnothryx buddleioides,-92.848611,17.026389000000002,17.491666793823242,110.33333333333333
Rubiaceae,Arachnothryx buddleioides,-91.708333,16.105556,19.524999777475994,213.16666666666666
Rubiaceae,Arachnothryx buddleioides,-93.888889,16.686111,23.72499990463257,69.83333333333333
Rubiaceae,Arachnothryx buddleioides,-93.095,17.429722,25.358333269755047,360.5833333333333
Rubiaceae,Arachnothryx buddleioides,-93.002778,17.190278,18.050000031789143,120
Rubiaceae,Arachnothryx buddleioides,-92.9875,16.997222,20.81666660308838,104.16666666666667
Rubiaceae,Arachnothryx buddleioides,-92.108333,16.833333,21.09166653951009,158
Rubiaceae,Arachnothryx buddleioides,-91.833333,16.116667,19.94166660308838,154.75
Rubiaceae,Arachnothryx buddleioides,-91.466667,16.816667,22.008333524068195,176.66666666666666
Rubiaceae,Arachnothryx buddleioides,-91.605556000000007,16.086111,20.233333428700764,257.75
Rubiaceae,Arachnothryx buddleioides,-92.848611,17.026389000000002,17.491666793823242,110.33333333333333
Rubiaceae,Arachnothryx buddleioides,-91.666667,16.097222,19.59166669845581,228.33333333333334
Rubiaceae,Arachnothryx buddleioides,-91.633333,16.966667,21.174999713897705,183.83333333333334
Rubiaceae,Arachnothryx buddleioides,-92.966667,15.747222,21.966666380564373,197
Rubiaceae,Arachnothryx buddleioides,-92.481944,17.281944,19.62500015894572,169.75
Rubiaceae,Arachnothryx buddleioides,-91.6,16.951389,21.84166685740153,176.66666666666666
Rubiaceae,Arachnothryx buddleioides,-91.5875,16.994444,22.199999809265137,176.25
Rubiaceae,Arachnothryx buddleioides,-91.579167,16.977778,22.00000015894572,176.58333333333334
Rubiaceae,Arachnothryx buddleioides,-91.115278,16.813889,24.558333079020183,226.5
Rubiaceae,Arachnothryx buddleioides,-92.947222,17.208333,17.141666571299236,116.41666666666667
Rubiaceae,Arachnothryx buddleioides,-92.783333,16.95,17.108333349227905,110.08333333333333
Rubiaceae,Arachnothryx buddleioides,-92.771944,16.950556,17.37500015894572,111.66666666666667
Rubiaceae,Arachnothryx buddleioides,-91.666667,16.097222,19.59166669845581,228.33333333333334
Rubiaceae,Arachnothryx buddleioides,-91.673333,16.110833,19.5583332379659,228.58333333333334
Rubiaceae,Arachnothryx buddleioides,-94.891667,18.341667,20.03333330154419,208.08333333333334
Rubiaceae,Arachnothryx buddleioides,-95.058333,18.475,23.825000127156574,167.75
Rubiaceae,Arachnothryx buddleioides,-94.945833,18.383333,21.991666475931805,182.75
