familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Alibertia atlantica,-83.51,8.7,26.125000317891438,247.33333333333334
Rubiaceae,Alibertia atlantica,-84.16,10.7,25.86666663487752,293.5
Rubiaceae,Alibertia atlantica,-83.73611,10.64388,26.074999968210857,304.5833333333333
Rubiaceae,Alibertia atlantica,-84.02,10.42,25.766666889190674,314.9166666666667
Rubiaceae,Alibertia atlantica,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Alibertia atlantica,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Alibertia atlantica,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Alibertia atlantica,-83.8667,10,13.466666539510092,317.3333333333333
Rubiaceae,Alibertia atlantica,-84.3758334,11.0591667,25.87499984105428,247.5
Rubiaceae,Alibertia atlantica,-84.166667,10.7,25.88333336512248,289.9166666666667
Rubiaceae,Alibertia atlantica,-84.058333,10.405,25.59166685740153,309.5833333333333
Rubiaceae,Alibertia atlantica,-84.166667,10.7,25.88333336512248,289.9166666666667
Rubiaceae,Alibertia atlantica,-84.01667,10.433333,25.949999809265137,316.25
Rubiaceae,Alibertia atlantica,-83.736111,10.643889,26.074999968210857,304.5833333333333
Rubiaceae,Alibertia atlantica,-83.427778,8.525,24.97499990463257,289.1666666666667
Rubiaceae,Alibertia atlantica,-84.016669,10.433333,25.949999809265137,316.25
Rubiaceae,Alibertia atlantica,-83.736112,10.643889,26.074999968210857,304.5833333333333
Rubiaceae,Alibertia atlantica,-84.311111,10.879167,25.68333339691162,277.3333333333333
Rubiaceae,Alibertia atlantica,-84.168611,10.748333,25.87499984105428,289.5833333333333
Rubiaceae,Alibertia atlantica,-83.454919,8.73059,25.733333110809326,300.75
Rubiaceae,Alibertia atlantica,-84.233333,10.6775,25.96666669845581,284.0833333333333
Rubiaceae,Alibertia atlantica,-84.188889,10.705556,25.84999990463257,281.75
Rubiaceae,Alibertia atlantica,-83.452778,9.972222,24.291666666666668,281.75
Rubiaceae,Alibertia atlantica,-84.05,10.402778,25.5,306.0833333333333
Rubiaceae,Alibertia atlantica,-84.186694,10.709855,25.78333314259847,286.6666666666667
Rubiaceae,Alibertia atlantica,-83.464444,8.741944,25.30833339691162,265.8333333333333
Rubiaceae,Alibertia atlantica,-84.31111,10.87916,25.68333339691162,277.3333333333333
Rubiaceae,Alibertia atlantica,-84.16,10.74,25.858333269755047,282.75
Rubiaceae,Alibertia atlantica,-84.1211,10.4054,25.458333174387615,308.0833333333333
Rubiaceae,Alibertia atlantica,-84.1131,10.4115,25.408332983652752,294.6666666666667
Rubiaceae,Alibertia atlantica,-84.1045,10.4143,25.383333047231037,301.4166666666667
Rubiaceae,Alibertia atlantica,-84.102,10.4054,25.291666825612385,304.9166666666667
Rubiaceae,Alibertia atlantica,-84.0656,10.4426,25.933333079020183,302.4166666666667
Rubiaceae,Alibertia atlantica,-84.0645,10.4551,25.891666412353516,298
Rubiaceae,Alibertia atlantica,-84.0631,10.4568,25.891666412353516,298
Rubiaceae,Alibertia atlantica,-84.0395,10.4248,25.700000127156574,309.1666666666667
Rubiaceae,Alibertia atlantica,-84.0259,10.4209,25.741666952768963,311
Rubiaceae,Alibertia atlantica,-84.0117,10.4143,25.766666889190674,311.5833333333333
Rubiaceae,Alibertia atlantica,-83.71666,10.51666,26.13333336512248,307.5833333333333
Rubiaceae,Alibertia atlantica,-83.51666,8.71666,24.21666653951009,261.6666666666667
Rubiaceae,Alibertia atlantica,-79.6583333,9.5083333,26.02499993642171,258.4166666666667
Rubiaceae,Alibertia atlantica,-84.46666,11.05,25.80833339691162,245.16666666666666
Rubiaceae,Alibertia atlantica,-82.9833333,9.0333333,18.28333330154419,262.9166666666667
Rubiaceae,Alibertia atlantica,-84.06,10.45,25.933333079020183,302.4166666666667
Rubiaceae,Alibertia atlantica,-79.1,9.4,26.15833330154419,224
Rubiaceae,Alibertia atlantica,-83.67777,10.65,25.708333492279053,308.3333333333333
Rubiaceae,Alibertia atlantica,-78.9166667,9.3166667,24.72500006357829,219.83333333333334
Rubiaceae,Alibertia atlantica,-77.28333,8.05833,22.00000015894572,200.41666666666666
Rubiaceae,Alibertia atlantica,-83.7,8.68,25.85000006357829,284.5
Rubiaceae,Alibertia atlantica,-83.56,8.66,25.14999993642171,267.3333333333333
Rubiaceae,Alibertia atlantica,-84.03,10.28,23.1916667620341,298.8333333333333
Rubiaceae,Alibertia atlantica,-77.75,8,26.274999777475994,271.8333333333333
Rubiaceae,Alibertia atlantica,-84.16,10.7,25.86666663487752,293.5
Rubiaceae,Alibertia atlantica,-83.6,8.69,25.21666653951009,242.5
Rubiaceae,Alibertia atlantica,-83.58,8.68,24.61666663487752,239.08333333333334
Rubiaceae,Alibertia atlantica,-83.58,8.68,24.61666663487752,239.08333333333334
Rubiaceae,Alibertia atlantica,-84.01666,10.43333,25.949999809265137,317.4166666666667
Rubiaceae,Alibertia atlantica,-84.25,10.95,25.458333333333332,281.9166666666667
Rubiaceae,Alibertia atlantica,-83.98333,11.08333,25.90000009536743,284.25
Rubiaceae,Alibertia atlantica,-84.23333,11.01666,24.90833330154419,279.5
Rubiaceae,Alibertia atlantica,-84.23,10.67,25.84166669845581,284.3333333333333
Rubiaceae,Alibertia atlantica,-84.2,11.01666,24.583333492279053,286.9166666666667
Rubiaceae,Alibertia atlantica,-82.97222,9.62583,24.80833339691162,264.4166666666667
Rubiaceae,Alibertia atlantica,-84.28333,10.91666,25.72499990463257,269.8333333333333
Rubiaceae,Alibertia atlantica,-84.16666,10.85,25.566666920979817,274.1666666666667
Rubiaceae,Alibertia atlantica,-84.15194,9.59583,20.40000009536743,266.9166666666667
Rubiaceae,Alibertia atlantica,-83.8833333,10.7666667,24.8166667620341,304.5833333333333
Rubiaceae,Alibertia atlantica,-83.21666,8.68333,25.22499990463257,247.66666666666666
Rubiaceae,Alibertia atlantica,-83.45277,9.97222,24.291666666666668,281.75
Rubiaceae,Alibertia atlantica,-80.6597222,8.8230556,25.5583332379659,249.16666666666666
Rubiaceae,Alibertia atlantica,-80.6583333,8.8305556,25.958333492279053,244.83333333333334
Rubiaceae,Alibertia atlantica,-82.66,9.56,26.416666825612385,230.08333333333334
Rubiaceae,Alibertia atlantica,-83.56,8.66,25.14999993642171,267.3333333333333
Rubiaceae,Alibertia atlantica,-83.56,8.68,25.424999872843426,241.83333333333334
Rubiaceae,Alibertia atlantica,-82.99,9.49,24.266666571299236,279
Rubiaceae,Alibertia atlantica,-82.91,9.51,25.425000190734863,250.33333333333334
Rubiaceae,Alibertia atlantica,-84.05,10.4,25.34166653951009,309.8333333333333
Rubiaceae,Alibertia atlantica,-83.58,8.68,24.61666663487752,239.08333333333334
Rubiaceae,Alibertia atlantica,-83.56,8.66,25.14999993642171,267.3333333333333
Rubiaceae,Alibertia atlantica,-83.58,8.71,24.96666669845581,245.25
Rubiaceae,Alibertia atlantica,-83.51,8.7,26.125000317891438,247.33333333333334
Rubiaceae,Alibertia atlantica,-85,12.5,23.55833355585734,166.66666666666666
Rubiaceae,Alibertia atlantica,-84.012200000000007,10.4233,25.874999682108562,310.5
Rubiaceae,Alibertia atlantica,-83.1603,9.9828,25.666666507720947,286.25
Rubiaceae,Alibertia atlantica,-80.6436,8.8958,26.108333110809326,258.0833333333333
Rubiaceae,Alibertia atlantica,-84.1211,10.4054,25.458333174387615,308.0833333333333
Rubiaceae,Alibertia atlantica,-84.1131,10.4115,25.408332983652752,294.6666666666667
Rubiaceae,Alibertia atlantica,-84.1045,10.4143,25.383333047231037,301.4166666666667
Rubiaceae,Alibertia atlantica,-84.102,10.4054,25.291666825612385,304.9166666666667
Rubiaceae,Alibertia atlantica,-84.0656,10.4426,25.933333079020183,302.4166666666667
Rubiaceae,Alibertia atlantica,-84.0645,10.4551,25.891666412353516,298
Rubiaceae,Alibertia atlantica,-84.0631,10.4568,25.891666412353516,298
Rubiaceae,Alibertia atlantica,-84.0395,10.4248,25.700000127156574,309.1666666666667
Rubiaceae,Alibertia atlantica,-84.0259,10.4209,25.741666952768963,311
Rubiaceae,Alibertia atlantica,-84.0117,10.4143,25.766666889190674,311.5833333333333
