familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Arachnothryx aspera,-84.833334,10.25,23.09166669845581,229.91666666666666
Rubiaceae,Arachnothryx aspera,-84.83,10.25,23.166666507720947,221.75
Rubiaceae,Arachnothryx aspera,-84.184722,9.822222,21.25,218.25
Rubiaceae,Arachnothryx aspera,-84.18,9.82,20.75,194.33333333333334
Rubiaceae,Arachnothryx aspera,-84.294444,9.913889,22.958333174387615,168.75
Rubiaceae,Arachnothryx aspera,-84.263889,9.922222,22.94166644414266,175.83333333333334
Rubiaceae,Arachnothryx aspera,-84.181944,9.651389,21.791666666666668,245.91666666666666
Rubiaceae,Arachnothryx aspera,-84.183889,9.757778,20.21666653951009,194.08333333333334
Rubiaceae,Arachnothryx aspera,-84.079167,9.677778,17.62499984105428,204.33333333333334
Rubiaceae,Arachnothryx aspera,-84.18,9.82,20.75,194.33333333333334
Rubiaceae,Arachnothryx aspera,-84.275,9.877778,22.6916667620341,187.66666666666666
Rubiaceae,Arachnothryx aspera,-84.266667,9.9,22.03333330154419,169.66666666666666
Rubiaceae,Arachnothryx aspera,-84.26,9.9,21.46666653951009,178.33333333333334
Rubiaceae,Arachnothryx aspera,-84.83,10.25,23.166666507720947,221.75
Rubiaceae,Arachnothryx aspera,-84.79,10.26,19.40833330154419,203.16666666666666
Rubiaceae,Arachnothryx aspera,-84.8,10.28,20.63333336512248,212.66666666666666
Rubiaceae,Arachnothryx aspera,-84.82,10.29,21.258333206176758,190.58333333333334
Rubiaceae,Arachnothryx aspera,-84.82,10.29,21.258333206176758,190.58333333333334
Rubiaceae,Arachnothryx aspera,-84.82,10.27,22.37500015894572,205.25
Rubiaceae,Arachnothryx aspera,-84.18388,9.75777,20.21666653951009,194.08333333333334
Rubiaceae,Arachnothryx aspera,-84.26388,9.92222,22.94166644414266,175.83333333333334
Rubiaceae,Arachnothryx aspera,-84.26,9.92,22.94166644414266,175.83333333333334
Rubiaceae,Arachnothryx aspera,-84.458333,9.977778,21.75000015894572,220.08333333333334
Rubiaceae,Arachnothryx aspera,-84.18,9.94,21.99166663487752,215.83333333333334
Rubiaceae,Arachnothryx aspera,-84.178056,9.930556,21.733333269755047,221.25
Rubiaceae,Arachnothryx aspera,-84.266667,9.916667,22.516666730244953,173.08333333333334
Rubiaceae,Arachnothryx aspera,-84.28,9.92,22.333333333333332,167.58333333333334
Rubiaceae,Arachnothryx aspera,-84.286111,9.927778,23.47499990463257,175.5
Rubiaceae,Arachnothryx aspera,-84.18,9.65,23.3166667620341,248.5
Rubiaceae,Arachnothryx aspera,-84.18,9.65,23.3166667620341,248.5
Rubiaceae,Arachnothryx aspera,-84.791389,10.260556,19.40833330154419,203.16666666666666
Rubiaceae,Arachnothryx aspera,-84.79,10.26,19.40833330154419,203.16666666666666
Rubiaceae,Arachnothryx aspera,-84.401389,9.761111,22.65833330154419,207.16666666666666
Rubiaceae,Arachnothryx aspera,-84.8,10.266667,20.166666666666668,208.16666666666666
Rubiaceae,Arachnothryx aspera,-84.8,10.283333,20.63333336512248,212.66666666666666
Rubiaceae,Arachnothryx aspera,-84.833333,10.333333,19.083333492279053,200.25
Rubiaceae,Arachnothryx aspera,-84.82583,10.29194,20.90833346048991,208.66666666666666
Rubiaceae,Arachnothryx aspera,-84.827778,10.297222,20.90833346048991,208.66666666666666
Rubiaceae,Arachnothryx aspera,-84.83333,10.33333,19.083333492279053,200.25
Rubiaceae,Arachnothryx aspera,-84.816667,10.3,20.18333339691162,191.5
Rubiaceae,Arachnothryx aspera,-84.266667,9.911111,22,163.41666666666666
Rubiaceae,Arachnothryx aspera,-84.333333,9.802778,22.05833339691162,209
Rubiaceae,Arachnothryx aspera,-84.275,9.877778,22.6916667620341,187.66666666666666
Rubiaceae,Arachnothryx aspera,-84.266667,9.916667,22.516666730244953,173.08333333333334
Rubiaceae,Arachnothryx aspera,-84.333333,9.802778,22.05833339691162,209
